51.700001 1:0 
51.580002 1:1 
52.040001 1:4 
51.900002 1:5 
51.360001 1:6 
50.73 1:7 
50.360001 1:8 
50.00 1:11 
50.389999 1:12 
49.619999 1:13 
49.099998 1:14 
48.900002 1:15 
49.419998 1:18 
49.349998 1:20 
49.029999 1:21 
49.279999 1:22 
49.23 1:25 
48.68 1:26 
47.869999 1:27 
48.700001 1:28 
48.73 1:29 
47.900002 1:32 
47.610001 1:33 
46.669998 1:34 
44.98 1:35 
44.919998 1:36 
43.93 1:39 
44.049999 1:40 
44.00 1:41 
44.459999 1:42 
44.759998 1:43 
44.639999 1:46 
44.700001 1:47 
44.23 1:48 
43.84 1:49 
44.02 1:50 
43.849998 1:53 
43.950001 1:54 
43.580002 1:55 
43.009998 1:56 
42.720001 1:57 
42.849998 1:60 
42.880001 1:61 
