18.59 1:1 
19.16 1:4 
19.07 1:5 
18.780001 1:6 
18.780001 1:7 
18.530001 1:8 
18.09 1:11 
18.08 1:12 
18.709999 1:13 
19.549999 1:14 
19.75 1:15 
19.879999 1:18 
19.82 1:20 
19.709999 1:21 
19.450001 1:22 
18.75 1:25 
18.60 1:26 
18.35 1:27 
18.26 1:28 
18.24 1:29 
18.66 1:32 
18.549999 1:33 
19.65 1:34 
21.889999 1:35 
22.209999 1:36 
21.889999 1:39 
22.35 1:40 
22.25 1:41 
22.43 1:42 
22.99 1:43 
22.90 1:46 
22.719999 1:47 
22.93 1:48 
23.110001 1:49 
22.76 1:50 
23.00 1:53 
23.379999 1:54 
23.549999 1:55 
23.43 1:56 
23.389999 1:57 
23.34 1:60 
23.48 1:61 
