387.100006 1:1 
372.829987 1:4 
369.149994 1:5 
362.01001 1:6 
368.950012 1:7 
369.820007 1:8 
372.709991 1:11 
375.559998 1:12 
379.23999 1:13 
387.26001 1:14 
390.380005 1:15 
398.160004 1:18 
402.410004 1:20 
398.970001 1:21 
405.480011 1:22 
397.480011 1:25 
404.559998 1:26 
420.079987 1:27 
428.649994 1:28 
444.519989 1:29 
419.790009 1:32 
423.00 1:33 
418.420013 1:34 
367.769989 1:35 
365.390015 1:36 
341.390015 1:39 
336.01001 1:40 
343.660004 1:41 
346.549988 1:42 
345.019989 1:43 
355.829987 1:46 
365.350006 1:47 
363.079987 1:48 
366.929993 1:49 
362.25 1:50 
363.529999 1:53 
371.23999 1:54 
368.359985 1:55 
371.529999 1:56 
366.730011 1:57 
371.679993 1:60 
375.790009 1:61 
