76.879997 1:0 
76.260002 1:1 
76.93 1:4 
79.519997 1:5 
77.339996 1:6 
76.169998 1:7 
74.82 1:8 
73.339996 1:11 
71.779999 1:12 
76.849998 1:13 
77.220001 1:14 
77.300003 1:15 
77.010002 1:18 
78.309998 1:20 
79.360001 1:21 
78.93 1:22 
78.209999 1:25 
77.949997 1:26 
76.120003 1:27 
75.93 1:28 
74.040001 1:29 
74.510002 1:32 
75.910004 1:33 
77.660004 1:34 
77.330002 1:35 
77.239998 1:36 
75.07 1:39 
74.669998 1:40 
75.029999 1:41 
75.809998 1:42 
76.940002 1:43 
75.720001 1:46 
77.260002 1:47 
77.540001 1:48 
78.080002 1:49 
78.489998 1:50 
77.470001 1:53 
78.089996 1:54 
77.910004 1:55 
77.650002 1:56 
76.699997 1:57 
77.629997 1:60 
77.410004 1:61 
