57.02 1:0 
56.259998 1:1 
56.799999 1:4 
56.939999 1:5 
56.73 1:6 
56.59 1:7 
56.959999 1:8 
57.48 1:11 
57.950001 1:12 
57.630001 1:13 
57.599998 1:14 
55.450001 1:15 
56.77 1:18 
56.41 1:20 
55.919998 1:21 
57.810001 1:22 
56.900002 1:25 
57.400002 1:26 
55.610001 1:27 
54.75 1:28 
51.57 1:29 
50.68 1:32 
55.43 1:33 
54.049999 1:34 
66.800003 1:35 
65.220001 1:36 
61.610001 1:39 
60.66 1:40 
60.900002 1:41 
61.959999 1:42 
62.48 1:43 
63.139999 1:46 
63.419998 1:47 
63.950001 1:48 
65.360001 1:49 
63.049999 1:50 
62.099998 1:53 
61.93 1:54 
62.189999 1:55 
61.41 1:56 
59.73 1:57 
60.060001 1:60 
60.220001 1:61 
