223.690002 1:1 
231.160004 1:4 
230.720001 1:5 
229.850006 1:6 
225.330002 1:7 
223.539993 1:8 
223.25 1:11 
220.899994 1:12 
219.449997 1:13 
218.50 1:14 
216.320007 1:15 
225.309998 1:18 
224.220001 1:20 
221.279999 1:21 
222.820007 1:22 
219.669998 1:25 
221.070007 1:26 
220.850006 1:27 
229.179993 1:28 
231.50 1:29 
229.740005 1:32 
233.520004 1:33 
225.389999 1:34 
202.009995 1:35 
198.270004 1:36 
192.330002 1:39 
188.479996 1:40 
190.449997 1:41 
192.880005 1:42 
185.380005 1:43 
181.320007 1:46 
176.889999 1:47 
178.020004 1:48 
178.029999 1:49 
180.339996 1:50 
179.729996 1:53 
178.300003 1:54 
177.339996 1:55 
178.210007 1:56 
177.190002 1:57 
173.380005 1:60 
171.970001 1:61 
