760.119995 1:1 
768.659973 1:4 
767.330017 1:5 
770.419983 1:6 
764.719971 1:7 
759.359985 1:8 
740.340027 1:11 
743.650024 1:12 
750.570007 1:13 
762.52002 1:14 
766.77002 1:15 
780.369995 1:18 
780.119995 1:20 
785.330017 1:21 
780.00 1:22 
760.159973 1:25 
756.400024 1:26 
746.48999 1:27 
743.23999 1:28 
719.070007 1:29 
739.01001 1:32 
742.380005 1:33 
771.880005 1:34 
787.75 1:35 
784.929993 1:36 
755.049988 1:39 
767.030029 1:40 
765.559998 1:41 
785.409973 1:42 
789.820007 1:43 
776.320007 1:46 
818.359985 1:47 
822.590027 1:48 
835.179993 1:49 
838.090027 1:50 
818.98999 1:53 
810.320007 1:54 
817.690002 1:55 
817.650024 1:56 
812.950012 1:57 
822.960022 1:60 
829.280029 1:61 
