250.080002 1:0 
246.990005 1:1 
249.460007 1:4 
249.729996 1:5 
256.089996 1:6 
250.809998 1:7 
247.399994 1:8 
245.270004 1:11 
244.979996 1:12 
251.429993 1:13 
258.670013 1:14 
258.480011 1:15 
260.029999 1:18 
259.029999 1:20 
252.50 1:21 
251.380005 1:22 
250.029999 1:25 
258.820007 1:26 
255.789993 1:27 
258.920013 1:28 
252.940002 1:29 
272.290009 1:32 
269.420013 1:33 
272.00 1:34 
272.75 1:35 
270.450012 1:36 
267.450012 1:39 
266.470001 1:40 
265.820007 1:41 
270.160004 1:42 
272.459991 1:43 
271.660004 1:46 
269.619995 1:47 
271.079987 1:48 
268.119995 1:49 
266.950012 1:50 
262.859985 1:53 
260.190002 1:54 
281.660004 1:55 
282.079987 1:56 
280.029999 1:57 
277.519989 1:60 
278.670013 1:61 
