168.289993 1:0 
165.50 1:1 
166.520004 1:4 
165.360001 1:5 
164.789993 1:6 
160.350006 1:7 
159.839996 1:8 
160.020004 1:11 
159.820007 1:12 
162.220001 1:13 
163.529999 1:14 
164.520004 1:15 
163.139999 1:18 
161.979996 1:20 
162.669998 1:21 
162.770004 1:22 
160.389999 1:25 
159.800003 1:26 
159.289993 1:27 
158.669998 1:28 
158.210007 1:29 
161.270004 1:32 
160.220001 1:33 
154.809998 1:34 
155.169998 1:35 
155.720001 1:36 
152.429993 1:39 
152.369995 1:40 
151.949997 1:41 
152.789993 1:42 
153.690002 1:43 
152.610001 1:46 
153.350006 1:47 
151.809998 1:48 
150.880005 1:49 
150.570007 1:50 
149.630005 1:53 
151.520004 1:54 
151.259995 1:55 
150.720001 1:56 
154.770004 1:57 
154.449997 1:60 
153.720001 1:61 
