141.350006 1:1 
141.490005 1:4 
141.779999 1:5 
141.839996 1:6 
139.949997 1:7 
139.449997 1:8 
138.289993 1:11 
137.220001 1:12 
140.419998 1:13 
141.800003 1:14 
141.169998 1:15 
140.979996 1:18 
140.149994 1:20 
140.740005 1:21 
138.610001 1:22 
137.809998 1:25 
137.360001 1:26 
138.169998 1:27 
138.00 1:28 
138.979996 1:29 
137.350006 1:32 
136.979996 1:33 
139.039993 1:34 
142.149994 1:35 
141.759995 1:36 
138.240005 1:39 
137.309998 1:40 
140.520004 1:41 
141.880005 1:42 
145.229996 1:43 
143.710007 1:46 
143.149994 1:47 
146.279999 1:48 
147.850006 1:49 
148.100006 1:50 
147.350006 1:53 
146.960007 1:54 
147.759995 1:55 
147.100006 1:56 
147.300003 1:57 
147.25 1:60 
148.740005 1:61 
