141.559998 1:1 
142.509995 1:4 
141.889999 1:5 
144.979996 1:6 
142.550003 1:7 
142.460007 1:8 
141.899994 1:11 
143.470001 1:12 
138.929993 1:13 
136.949997 1:14 
136.759995 1:15 
139.039993 1:18 
138.289993 1:20 
137.820007 1:21 
137.229996 1:22 
136.080002 1:25 
137.100006 1:26 
137.809998 1:27 
140.020004 1:28 
138.990005 1:29 
138.740005 1:32 
136.970001 1:33 
131.960007 1:34 
126.410004 1:35 
125.650002 1:36 
120.550003 1:39 
119.290001 1:40 
119.879997 1:41 
121.18 1:42 
122.75 1:43 
121.959999 1:46 
121.709999 1:47 
121.839996 1:48 
121.349998 1:49 
120.790001 1:50 
123.199997 1:53 
122.800003 1:54 
123.730003 1:55 
122.82 1:56 
124.389999 1:57 
124.540001 1:60 
123.419998 1:61 
