88.32 1:0 
87.32 1:1 
86.870003 1:4 
85.43 1:5 
85.370003 1:6 
84.260002 1:7 
86.050003 1:8 
86.339996 1:11 
87.610001 1:12 
86.940002 1:13 
88.339996 1:14 
88.199997 1:15 
88.470001 1:18 
87.75 1:20 
87.730003 1:21 
86.339996 1:22 
84.849998 1:25 
87.279999 1:26 
84.919998 1:27 
83.93 1:28 
83.199997 1:29 
81.330002 1:32 
80.370003 1:33 
80.809998 1:34 
81.360001 1:35 
80.589996 1:36 
79.519997 1:39 
79.230003 1:40 
79.00 1:41 
79.209999 1:42 
79.82 1:43 
79.650002 1:46 
79.120003 1:47 
79.599998 1:48 
80.080002 1:49 
80.449997 1:50 
79.75 1:53 
79.629997 1:54 
80.339996 1:55 
80.870003 1:56 
82.830002 1:57 
82.870003 1:60 
82.07 1:61 
