112.739998 1:1 
113.029999 1:4 
112.889999 1:5 
115.949997 1:6 
113.209999 1:7 
112.370003 1:8 
111.620003 1:11 
112.050003 1:12 
114.099998 1:13 
113.650002 1:14 
112.779999 1:15 
113.809998 1:18 
113.510002 1:20 
113.360001 1:21 
112.919998 1:22 
111.959999 1:25 
111.43 1:26 
109.970001 1:27 
110.129997 1:28 
110.190002 1:29 
110.489998 1:32 
112.739998 1:33 
110.93 1:34 
112.150002 1:35 
111.389999 1:36 
107.790001 1:39 
108.480003 1:40 
107.540001 1:41 
108.809998 1:42 
110.830002 1:43 
111.300003 1:46 
108.419998 1:47 
108.190002 1:48 
107.790001 1:49 
110.029999 1:50 
109.550003 1:53 
110.019997 1:54 
110.699997 1:55 
110.589996 1:56 
109.970001 1:57 
110.690002 1:60 
110.190002 1:61 
