71.68 1:1 
72.82 1:4 
72.050003 1:5 
71.620003 1:6 
68.379997 1:7 
67.449997 1:8 
67.260002 1:11 
68.059998 1:12 
67.769997 1:13 
67.620003 1:14 
67.75 1:15 
68.410004 1:18 
68.279999 1:20 
67.160004 1:21 
66.629997 1:22 
66.239998 1:25 
66.010002 1:26 
65.25 1:27 
66.330002 1:28 
66.699997 1:29 
64.57 1:32 
63.599998 1:33 
60.290001 1:34 
57.259998 1:35 
57.740002 1:36 
56.07 1:39 
56.02 1:40 
55.720001 1:41 
56.060001 1:42 
56.330002 1:43 
56.57 1:46 
56.720001 1:47 
56.889999 1:48 
56.139999 1:49 
56.41 1:50 
55.349998 1:53 
55.560001 1:54 
55.360001 1:55 
54.810001 1:56 
54.470001 1:57 
54.82 1:60 
54.509998 1:61 
