160.330002 1:1 
159.699997 1:4 
157.589996 1:5 
153.850006 1:6 
151.009995 1:7 
151.770004 1:8 
152.089996 1:11 
151.740005 1:12 
150.110001 1:13 
151.479996 1:14 
151.25 1:15 
151.880005 1:18 
151.600006 1:20 
152.669998 1:21 
151.169998 1:22 
150.360001 1:25 
151.199997 1:26 
152.139999 1:27 
151.149994 1:28 
152.00 1:29 
149.360001 1:32 
146.699997 1:33 
146.789993 1:34 
146.089996 1:35 
143.539993 1:36 
142.240005 1:39 
144.449997 1:40 
146.270004 1:41 
146.660004 1:42 
147.869995 1:43 
149.759995 1:46 
150.860001 1:47 
150.979996 1:48 
150.990005 1:49 
152.119995 1:50 
148.970001 1:53 
150.039993 1:54 
149.449997 1:55 
149.110001 1:56 
148.699997 1:57 
150.149994 1:60 
150.220001 1:61 
