39.169998 1:1 
39.380001 1:4 
39.23 1:5 
40.27 1:6 
39.150002 1:7 
39.16 1:8 
38.869999 1:11 
38.110001 1:12 
40.099998 1:13 
39.50 1:14 
39.369999 1:15 
39.07 1:18 
38.82 1:20 
38.959999 1:21 
39.82 1:22 
39.290001 1:25 
39.23 1:26 
38.259998 1:27 
38.509998 1:28 
38.00 1:29 
37.25 1:32 
36.169998 1:33 
34.759998 1:34 
34.490002 1:35 
34.650002 1:36 
33.00 1:39 
33.080002 1:40 
32.650002 1:41 
33.709999 1:42 
34.310001 1:43 
34.150002 1:46 
34.240002 1:47 
34.84 1:48 
34.27 1:49 
34.52 1:50 
34.50 1:53 
34.98 1:54 
34.32 1:55 
35.34 1:56 
35.009998 1:57 
35.16 1:60 
35.18 1:61 
