49.549999 1:0 
49.369999 1:1 
49.790001 1:4 
49.599998 1:5 
49.849998 1:6 
47.68 1:7 
47.07 1:8 
47.91 1:11 
47.07 1:12 
46.610001 1:13 
47.240002 1:14 
47.52 1:15 
47.450001 1:18 
47.369999 1:20 
47.099998 1:21 
47.360001 1:22 
47.060001 1:25 
46.689999 1:26 
45.849998 1:27 
46.25 1:28 
45.349998 1:29 
43.84 1:32 
43.639999 1:33 
42.369999 1:34 
41.93 1:35 
41.57 1:36 
40.380001 1:39 
39.700001 1:40 
39.610001 1:41 
39.68 1:42 
40.049999 1:43 
39.18 1:46 
39.240002 1:47 
38.400002 1:48 
41.950001 1:49 
42.330002 1:50 
42.43 1:53 
42.290001 1:54 
42.25 1:55 
41.68 1:56 
41.240002 1:57 
41.32 1:60 
41.380001 1:61 
