83.029999 1:1 
82.93 1:4 
83.190002 1:5 
83.139999 1:6 
83.040001 1:7 
82.910004 1:8 
82.199997 1:11 
82.360001 1:12 
83.080002 1:13 
83.879997 1:14 
84.150002 1:15 
84.110001 1:18 
83.889999 1:20 
83.959999 1:21 
83.75 1:22 
83.160004 1:25 
83.00 1:26 
82.300003 1:27 
82.690002 1:28 
82.830002 1:29 
83.129997 1:32 
83.120003 1:33 
83.330002 1:34 
82.889999 1:35 
83.099998 1:36 
81.760002 1:39 
82.410004 1:40 
82.209999 1:41 
80.940002 1:42 
81.550003 1:43 
81.349998 1:46 
81.25 1:47 
81.43 1:48 
82.089996 1:49 
82.220001 1:50 
81.260002 1:53 
80.080002 1:54 
80.449997 1:55 
80.339996 1:56 
79.470001 1:57 
79.370003 1:60 
79.360001 1:61 
