231.559998 1:0 
232.070007 1:1 
238.429993 1:4 
237.720001 1:5 
247.139999 1:6 
247.839996 1:7 
247.490005 1:8 
250.869995 1:11 
249.070007 1:12 
249.649994 1:13 
251.800003 1:14 
248.960007 1:15 
248.580002 1:18 
247.589996 1:20 
248.070007 1:21 
246.289993 1:22 
245.460007 1:25 
244.660004 1:26 
245.389999 1:27 
247.449997 1:28 
251.119995 1:29 
247.50 1:32 
245.169998 1:33 
242.300003 1:34 
229.869995 1:35 
230.059998 1:36 
225.229996 1:39 
225.539993 1:40 
228.669998 1:41 
228.419998 1:42 
229.00 1:43 
228.380005 1:46 
225.350006 1:47 
228.050003 1:48 
219.529999 1:49 
216.460007 1:50 
215.860001 1:53 
217.360001 1:54 
218.160004 1:55 
219.440002 1:56 
219.139999 1:57 
218.919998 1:60 
218.369995 1:61 
