54.900002 1:0 
54.490002 1:1 
54.200001 1:4 
54.43 1:5 
53.540001 1:6 
54.02 1:7 
53.900002 1:8 
54.169998 1:11 
53.240002 1:12 
53.09 1:13 
47.790001 1:14 
48.799999 1:15 
49.509998 1:18 
49.470001 1:20 
49.84 1:21 
50.099998 1:22 
49.310001 1:25 
48.599998 1:26 
48.759998 1:27 
49.759998 1:28 
48.139999 1:29 
48.009998 1:32 
48.810001 1:33 
47.82 1:34 
47.119999 1:35 
47.439999 1:36 
46.380001 1:39 
46.580002 1:40 
45.93 1:41 
46.23 1:42 
46.00 1:43 
46.580002 1:46 
47.549999 1:47 
47.619999 1:48 
47.77 1:49 
48.240002 1:50 
48.43 1:53 
48.75 1:54 
49.07 1:55 
47.07 1:56 
46.32 1:57 
46.970001 1:60 
47.02 1:61 
