802.369995 1:1 
803.099976 1:4 
807.710022 1:5 
809.869995 1:6 
779.809998 1:7 
776.419983 1:8 
783.73999 1:11 
780.76001 1:12 
783.179993 1:13 
790.23999 1:14 
793.900024 1:15 
797.960022 1:18 
798.049988 1:20 
793.789978 1:21 
777.900024 1:22 
755.23999 1:25 
773.119995 1:26 
751.950012 1:27 
744.799988 1:28 
729.359985 1:29 
750.349976 1:32 
746.280029 1:33 
740.849976 1:34 
731.880005 1:35 
732.869995 1:36 
731.650024 1:39 
738.869995 1:40 
738.030029 1:41 
734.450012 1:42 
742.159973 1:43 
735.369995 1:46 
726.369995 1:47 
751.559998 1:48 
750.390015 1:49 
752.940002 1:50 
746.97998 1:53 
746.27002 1:54 
750.440002 1:55 
753.799988 1:56 
754.950012 1:57 
763.51001 1:60 
767.859985 1:61 
