115.360001 1:1 
112.260002 1:4 
110.989998 1:5 
111.099998 1:6 
112.059998 1:7 
111.940002 1:8 
111.959999 1:11 
111.379997 1:12 
111.300003 1:13 
112.480003 1:14 
113.129997 1:15 
114.129997 1:18 
113.07 1:20 
112.739998 1:21 
115.00 1:22 
115.360001 1:25 
116.57 1:26 
116.360001 1:27 
116.32 1:28 
116.599998 1:29 
118.470001 1:32 
119.540001 1:33 
120.309998 1:34 
117.050003 1:35 
116.660004 1:36 
115.110001 1:39 
115.029999 1:40 
114.860001 1:41 
115.339996 1:42 
115.989998 1:43 
115.330002 1:46 
115.699997 1:47 
114.559998 1:48 
113.959999 1:49 
113.610001 1:50 
113.440002 1:53 
114.870003 1:54 
114.589996 1:55 
115.410004 1:56 
118.489998 1:57 
117.559998 1:60 
118.260002 1:61 
