50.639999 1:1 
50.869999 1:4 
51.049999 1:5 
50.849998 1:6 
49.52 1:7 
48.580002 1:8 
48.009998 1:11 
49.400002 1:12 
47.349998 1:13 
45.98 1:14 
46.23 1:15 
47.470001 1:18 
47.470001 1:20 
47.560001 1:21 
47.610001 1:22 
47.650002 1:25 
48.200001 1:26 
47.459999 1:27 
48.07 1:28 
47.84 1:29 
47.279999 1:32 
47.919998 1:33 
46.799999 1:34 
45.41 1:35 
44.860001 1:36 
44.389999 1:39 
44.259998 1:40 
44.099998 1:41 
44.889999 1:42 
44.099998 1:43 
44.130001 1:46 
44.189999 1:47 
44.830002 1:48 
44.799999 1:49 
45.119999 1:50 
45.25 1:53 
45.470001 1:54 
45.669998 1:55 
45.650002 1:56 
45.450001 1:57 
45.84 1:60 
45.700001 1:61 
