80.620003 1:1 
78.75 1:4 
77.779999 1:5 
77.949997 1:6 
76.870003 1:7 
77.449997 1:8 
75.860001 1:11 
75.580002 1:12 
79.239998 1:13 
81.370003 1:14 
78.730003 1:15 
79.169998 1:18 
79.349998 1:20 
77.75 1:21 
78.260002 1:22 
78.989998 1:25 
79.620003 1:26 
78.830002 1:27 
77.620003 1:28 
76.379997 1:29 
77.449997 1:32 
76.790001 1:33 
79.440002 1:34 
81.489998 1:35 
81.080002 1:36 
80.220001 1:39 
80.519997 1:40 
79.120003 1:41 
77.839996 1:42 
78.519997 1:43 
79.449997 1:46 
82.720001 1:47 
82.580002 1:48 
82.940002 1:49 
84.150002 1:50 
82.870003 1:53 
82.519997 1:54 
82.760002 1:55 
84.010002 1:56 
82.32 1:57 
82.589996 1:60 
81.760002 1:61 
