40.52 1:0 
39.75 1:1 
39.02 1:4 
38.959999 1:5 
39.00 1:6 
38.889999 1:7 
38.509998 1:8 
37.919998 1:11 
37.639999 1:12 
38.279999 1:13 
38.98 1:14 
38.68 1:15 
39.060001 1:18 
38.970001 1:20 
38.470001 1:21 
38.650002 1:22 
38.369999 1:25 
38.580002 1:26 
37.48 1:27 
37.599998 1:28 
36.450001 1:29 
36.740002 1:32 
37.599998 1:33 
37.16 1:34 
38.77 1:35 
38.68 1:36 
38.080002 1:39 
37.189999 1:40 
35.369999 1:41 
35.66 1:42 
36.009998 1:43 
35.98 1:46 
36.09 1:47 
36.599998 1:48 
37.669998 1:49 
38.169998 1:50 
38.080002 1:53 
38.470001 1:54 
38.369999 1:55 
38.73 1:56 
38.57 1:57 
38.450001 1:60 
38.32 1:61 
