390.279999 1:1 
388.540009 1:4 
390.329987 1:5 
379.809998 1:6 
373.970001 1:7 
374.350006 1:8 
371.359985 1:11 
377.200012 1:12 
370.790009 1:13 
368.549988 1:14 
368.649994 1:15 
373.670013 1:18 
372.98999 1:20 
373.059998 1:21 
374.570007 1:22 
372.779999 1:25 
371.369995 1:26 
367.450012 1:27 
372.149994 1:28 
373.809998 1:29 
371.190002 1:32 
375.01001 1:33 
364.420013 1:34 
353.48999 1:35 
357.640015 1:36 
345.799988 1:39 
341.140015 1:40 
338.609985 1:41 
340.959991 1:42 
341.23999 1:43 
339.690002 1:46 
340.279999 1:47 
340.149994 1:48 
341.540009 1:49 
343.140015 1:50 
345.549988 1:53 
349.170013 1:54 
352.720001 1:55 
356.589996 1:56 
354.600006 1:57 
354.910004 1:60 
349.339996 1:61 
