137.070007 1:0 
137.399994 1:1 
139.559998 1:4 
137.610001 1:5 
138.929993 1:6 
136.399994 1:7 
136.220001 1:8 
136.789993 1:11 
137.190002 1:12 
133.710007 1:13 
131.339996 1:14 
130.50 1:15 
132.919998 1:18 
131.860001 1:20 
131.710007 1:21 
131.710007 1:22 
131.199997 1:25 
131.949997 1:26 
133.380005 1:27 
133.479996 1:28 
132.220001 1:29 
131.710007 1:32 
130.75 1:33 
126.849998 1:34 
125.029999 1:35 
124.239998 1:36 
117.559998 1:39 
117.470001 1:40 
118.309998 1:41 
118.959999 1:42 
119.720001 1:43 
118.800003 1:46 
118.209999 1:47 
120.620003 1:48 
118.620003 1:49 
119.669998 1:50 
122.989998 1:53 
118.010002 1:54 
117.449997 1:55 
115.970001 1:56 
115.519997 1:57 
116.800003 1:60 
116.300003 1:61 
