105.019997 1:1 
105.510002 1:4 
105.910004 1:5 
107.129997 1:6 
106.480003 1:7 
105.940002 1:8 
104.959999 1:11 
104.339996 1:12 
103.559998 1:13 
104.68 1:14 
104.010002 1:15 
104.790001 1:18 
104.169998 1:20 
104.050003 1:21 
103.900002 1:22 
103.57 1:25 
103.790001 1:26 
104.00 1:27 
104.870003 1:28 
105.07 1:29 
103.419998 1:32 
102.809998 1:33 
101.199997 1:34 
97.459999 1:35 
96.980003 1:36 
94.25 1:39 
92.800003 1:40 
93.160004 1:41 
92.730003 1:42 
89.209999 1:43 
89.389999 1:46 
88.980003 1:47 
91.379997 1:48 
90.709999 1:49 
91.279999 1:50 
90.540001 1:53 
91.050003 1:54 
91.639999 1:55 
90.389999 1:56 
89.580002 1:57 
89.669998 1:60 
89.779999 1:61 
