109.699997 1:1 
109.739998 1:4 
110.00 1:5 
109.949997 1:6 
109.709999 1:7 
109.660004 1:8 
109.470001 1:11 
109.440002 1:12 
109.370003 1:13 
109.449997 1:14 
109.519997 1:15 
109.739998 1:18 
109.50 1:20 
109.470001 1:21 
109.370003 1:22 
109.349998 1:25 
109.300003 1:26 
109.199997 1:27 
109.489998 1:28 
109.720001 1:29 
87.650002 1:32 
87.230003 1:33 
85.120003 1:34 
85.629997 1:35 
84.449997 1:36 
82.330002 1:39 
80.760002 1:40 
77.910004 1:41 
78.889999 1:42 
79.709999 1:43 
78.529999 1:46 
77.580002 1:47 
78.82 1:48 
78.169998 1:49 
80.360001 1:50 
80.010002 1:53 
80.080002 1:54 
80.190002 1:55 
79.790001 1:56 
79.879997 1:57 
80.239998 1:60 
79.370003 1:61 
