66.540001 1:1 
65.669998 1:4 
65.610001 1:5 
65.269997 1:6 
63.549999 1:7 
62.66 1:8 
62.779999 1:11 
61.41 1:12 
62.779999 1:13 
64.190002 1:14 
63.400002 1:15 
62.639999 1:18 
62.18 1:20 
62.419998 1:21 
61.849998 1:22 
62.490002 1:25 
61.98 1:26 
63.009998 1:27 
62.759998 1:28 
63.720001 1:29 
61.52 1:32 
61.009998 1:33 
62.75 1:34 
64.970001 1:35 
66.239998 1:36 
65.139999 1:39 
65.980003 1:40 
67.209999 1:41 
67.410004 1:42 
68.529999 1:43 
68.449997 1:46 
68.400002 1:47 
69.690002 1:48 
70.970001 1:49 
70.860001 1:50 
70.50 1:53 
70.879997 1:54 
70.589996 1:55 
70.330002 1:56 
69.330002 1:57 
69.43 1:60 
69.889999 1:61 
