55.380001 1:1 
55.16 1:4 
54.830002 1:5 
55.400002 1:6 
55.189999 1:7 
54.93 1:8 
54.68 1:11 
53.959999 1:12 
54.099998 1:13 
54.959999 1:14 
54.669998 1:15 
54.610001 1:18 
54.349998 1:20 
54.57 1:21 
54.209999 1:22 
53.84 1:25 
53.75 1:26 
53.790001 1:27 
53.669998 1:28 
53.049999 1:29 
53.580002 1:32 
52.669998 1:33 
54.529999 1:34 
55.41 1:35 
55.040001 1:36 
54.459999 1:39 
54.84 1:40 
54.43 1:41 
54.470001 1:42 
55.080002 1:43 
54.73 1:46 
54.259998 1:47 
54.169998 1:48 
54.959999 1:49 
55.099998 1:50 
53.779999 1:53 
47.169998 1:54 
46.290001 1:55 
47.27 1:56 
47.25 1:57 
47.27 1:60 
47.439999 1:61 
