73.480003 1:1 
73.040001 1:4 
71.110001 1:5 
70.50 1:6 
71.419998 1:7 
72.099998 1:8 
70.830002 1:11 
70.93 1:12 
71.010002 1:13 
70.989998 1:14 
71.57 1:15 
71.110001 1:18 
70.550003 1:20 
70.129997 1:21 
70.25 1:22 
70.769997 1:25 
71.639999 1:26 
70.830002 1:27 
71.389999 1:28 
72.349998 1:29 
71.370003 1:32 
71.720001 1:33 
69.25 1:34 
65.349998 1:35 
66.00 1:36 
65.169998 1:39 
65.379997 1:40 
68.660004 1:41 
66.889999 1:42 
68.690002 1:43 
67.50 1:46 
74.800003 1:47 
74.400002 1:48 
74.910004 1:49 
75.610001 1:50 
75.150002 1:53 
75.580002 1:54 
75.209999 1:55 
75.730003 1:56 
74.959999 1:57 
75.269997 1:60 
75.339996 1:61 
