74.510002 1:1 
74.690002 1:4 
75.239998 1:5 
76.400002 1:6 
72.459999 1:7 
72.660004 1:8 
72.309998 1:11 
71.00 1:12 
70.550003 1:13 
70.709999 1:14 
71.199997 1:15 
72.209999 1:18 
71.769997 1:20 
71.589996 1:21 
69.410004 1:22 
69.309998 1:25 
67.949997 1:26 
67.019997 1:27 
69.050003 1:28 
70.010002 1:29 
69.730003 1:32 
69.459999 1:33 
67.839996 1:34 
66.809998 1:35 
67.230003 1:36 
66.25 1:39 
66.589996 1:40 
66.559998 1:41 
65.629997 1:42 
66.650002 1:43 
67.029999 1:46 
67.160004 1:47 
67.370003 1:48 
68.470001 1:49 
70.980003 1:50 
70.650002 1:53 
69.889999 1:54 
69.589996 1:55 
70.239998 1:56 
69.980003 1:57 
71.349998 1:60 
71.099998 1:61 
