116.029999 1:1 
115.290001 1:4 
114.690002 1:5 
115.730003 1:6 
114.269997 1:7 
113.800003 1:8 
114.019997 1:11 
113.580002 1:12 
115.559998 1:13 
117.690002 1:14 
117.410004 1:15 
117.220001 1:18 
115.480003 1:20 
116.260002 1:21 
114.849998 1:22 
114.800003 1:25 
113.519997 1:26 
113.980003 1:27 
114.18 1:28 
113.139999 1:29 
113.050003 1:32 
112.25 1:33 
115.110001 1:34 
115.260002 1:35 
114.269997 1:36 
113.260002 1:39 
114.720001 1:40 
115.669998 1:41 
119.489998 1:42 
120.019997 1:43 
119.029999 1:46 
117.970001 1:47 
119.150002 1:48 
119.580002 1:49 
118.660004 1:50 
120.050003 1:53 
119.709999 1:54 
120.809998 1:55 
121.800003 1:56 
122.129997 1:57 
121.769997 1:60 
122.519997 1:61 
