47.02 1:1 
46.560001 1:4 
45.970001 1:5 
45.200001 1:6 
44.68 1:7 
43.900002 1:8 
44.00 1:11 
44.310001 1:12 
43.23 1:13 
42.77 1:14 
43.110001 1:15 
43.549999 1:18 
43.25 1:20 
43.509998 1:21 
43.650002 1:22 
43.490002 1:25 
43.00 1:26 
43.259998 1:27 
43.490002 1:28 
42.880001 1:29 
41.73 1:32 
45.18 1:33 
46.279999 1:34 
47.720001 1:35 
47.049999 1:36 
46.919998 1:39 
47.43 1:40 
47.259998 1:41 
46.75 1:42 
43.57 1:43 
43.59 1:46 
43.080002 1:47 
43.279999 1:48 
42.529999 1:49 
42.509998 1:50 
42.32 1:53 
42.18 1:54 
42.220001 1:55 
41.98 1:56 
41.849998 1:57 
42.130001 1:60 
42.25 1:61 
