73.949997 1:0 
73.970001 1:1 
73.25 1:4 
72.540001 1:5 
71.959999 1:6 
71.199997 1:7 
70.580002 1:8 
70.309998 1:11 
71.199997 1:12 
70.889999 1:13 
71.519997 1:14 
70.440002 1:15 
71.389999 1:18 
71.00 1:20 
70.089996 1:21 
72.940002 1:22 
72.389999 1:25 
74.660004 1:26 
73.540001 1:27 
74.00 1:28 
71.940002 1:29 
69.580002 1:32 
72.059998 1:33 
72.160004 1:34 
80.879997 1:35 
79.620003 1:36 
75.330002 1:39 
73.410004 1:40 
75.099998 1:41 
75.400002 1:42 
76.529999 1:43 
77.309998 1:46 
79.309998 1:47 
78.93 1:48 
80.959999 1:49 
81.720001 1:50 
81.739998 1:53 
82.010002 1:54 
81.830002 1:55 
82.019997 1:56 
80.389999 1:57 
80.32 1:60 
80.290001 1:61 
