43.389999 1:1 
43.73 1:4 
43.650002 1:5 
44.27 1:6 
44.099998 1:7 
44.630001 1:8 
45.32 1:11 
45.73 1:12 
44.98 1:13 
45.380001 1:14 
44.970001 1:15 
45.889999 1:18 
45.610001 1:20 
45.25 1:21 
44.849998 1:22 
44.709999 1:25 
44.740002 1:26 
44.509998 1:27 
44.50 1:28 
44.07 1:29 
44.16 1:32 
45.25 1:33 
43.84 1:34 
43.939999 1:35 
41.57 1:36 
40.880001 1:39 
40.810001 1:40 
41.349998 1:41 
41.259998 1:42 
40.32 1:43 
43.759998 1:46 
44.009998 1:47 
44.09 1:48 
43.91 1:49 
44.389999 1:50 
44.060001 1:53 
44.189999 1:54 
44.380001 1:55 
43.970001 1:56 
43.740002 1:57 
43.880001 1:60 
43.490002 1:61 
