71.849998 1:0 
71.239998 1:1 
72.190002 1:4 
71.779999 1:5 
70.870003 1:6 
69.900002 1:7 
69.730003 1:8 
68.129997 1:11 
66.419998 1:12 
68.550003 1:13 
70.589996 1:14 
71.540001 1:15 
72.089996 1:18 
72.089996 1:20 
71.720001 1:21 
71.989998 1:22 
70.709999 1:25 
69.760002 1:26 
69.940002 1:27 
68.050003 1:28 
66.57 1:29 
69.489998 1:32 
70.93 1:33 
72.809998 1:34 
72.629997 1:35 
71.82 1:36 
70.809998 1:39 
70.480003 1:40 
70.629997 1:41 
71.75 1:42 
72.519997 1:43 
72.589996 1:46 
72.470001 1:47 
73.660004 1:48 
73.269997 1:49 
74.059998 1:50 
72.879997 1:53 
73.589996 1:54 
74.370003 1:55 
74.209999 1:56 
73.010002 1:57 
73.040001 1:60 
73.349998 1:61 
