146.490005 1:1 
146.25 1:4 
143.339996 1:5 
141.619995 1:6 
145.399994 1:7 
145.00 1:8 
143.559998 1:11 
143.080002 1:12 
143.809998 1:13 
141.25 1:14 
143.110001 1:15 
143.070007 1:18 
141.270004 1:20 
141.330002 1:21 
141.350006 1:22 
140.050003 1:25 
141.479996 1:26 
141.479996 1:27 
142.869995 1:28 
143.690002 1:29 
143.029999 1:32 
147.490005 1:33 
141.679993 1:34 
130.509995 1:35 
134.509995 1:36 
130.759995 1:39 
129.589996 1:40 
135.830002 1:41 
129.270004 1:42 
127.169998 1:43 
124.110001 1:46 
160.50 1:47 
158.570007 1:48 
158.50 1:49 
160.270004 1:50 
161.029999 1:53 
161.949997 1:54 
161.119995 1:55 
162.100006 1:56 
160.649994 1:57 
161.00 1:60 
162.070007 1:61 
