102.419998 1:1 
103.620003 1:4 
103.919998 1:5 
102.860001 1:6 
102.519997 1:7 
101.290001 1:8 
101.50 1:11 
102.699997 1:12 
100.199997 1:13 
100.349998 1:14 
101.699997 1:15 
103.919998 1:18 
102.169998 1:20 
92.010002 1:21 
92.300003 1:22 
91.959999 1:25 
91.769997 1:26 
91.25 1:27 
91.25 1:28 
91.620003 1:29 
91.099998 1:32 
90.699997 1:33 
90.110001 1:34 
88.989998 1:35 
89.00 1:36 
88.059998 1:39 
88.300003 1:40 
88.160004 1:41 
88.089996 1:42 
88.300003 1:43 
87.169998 1:46 
87.00 1:47 
87.040001 1:48 
86.519997 1:49 
86.699997 1:50 
86.43 1:53 
86.110001 1:54 
86.559998 1:55 
86.610001 1:56 
86.470001 1:57 
86.400002 1:60 
86.339996 1:61 
