43.59 1:0 
43.299999 1:1 
43.560001 1:4 
44.09 1:5 
43.439999 1:6 
42.849998 1:7 
42.869999 1:8 
42.720001 1:11 
43.07 1:12 
42.27 1:13 
42.02 1:14 
42.110001 1:15 
42.889999 1:18 
43.040001 1:20 
42.599998 1:21 
42.560001 1:22 
42.549999 1:25 
42.540001 1:26 
41.470001 1:27 
42.25 1:28 
41.43 1:29 
40.389999 1:32 
40.00 1:33 
39.349998 1:34 
36.540001 1:35 
36.52 1:36 
35.790001 1:39 
36.34 1:40 
35.639999 1:41 
35.380001 1:42 
35.400002 1:43 
35.18 1:46 
36.189999 1:47 
35.32 1:48 
35.279999 1:49 
35.810001 1:50 
35.970001 1:53 
36.450001 1:54 
36.610001 1:55 
36.549999 1:56 
36.459999 1:57 
36.369999 1:60 
36.049999 1:61 
