87.300003 1:1 
87.160004 1:4 
87.629997 1:5 
87.010002 1:6 
84.910004 1:7 
85.440002 1:8 
84.879997 1:11 
84.980003 1:12 
83.080002 1:13 
82.389999 1:14 
84.089996 1:15 
84.889999 1:18 
85.059998 1:20 
84.879997 1:21 
84.860001 1:22 
83.639999 1:25 
83.830002 1:26 
83.00 1:27 
83.699997 1:28 
83.360001 1:29 
82.220001 1:32 
83.089996 1:33 
82.449997 1:34 
79.889999 1:35 
79.93 1:36 
78.599998 1:39 
79.080002 1:40 
78.339996 1:41 
80.25 1:42 
81.150002 1:43 
80.129997 1:46 
79.989998 1:47 
81.059998 1:48 
80.760002 1:49 
80.589996 1:50 
80.349998 1:53 
79.739998 1:54 
79.669998 1:55 
79.589996 1:56 
79.139999 1:57 
79.309998 1:60 
79.150002 1:61 
