47.880001 1:0 
47.869999 1:1 
49.360001 1:4 
50.610001 1:5 
48.91 1:6 
48.369999 1:7 
48.470001 1:8 
46.200001 1:11 
46.23 1:12 
46.490002 1:13 
47.709999 1:14 
48.029999 1:15 
48.91 1:18 
48.59 1:20 
48.27 1:21 
48.139999 1:22 
47.57 1:25 
48.57 1:26 
47.509998 1:27 
46.900002 1:28 
47.16 1:29 
49.700001 1:32 
51.759998 1:33 
50.18 1:34 
50.32 1:35 
50.299999 1:36 
49.09 1:39 
48.240002 1:40 
49.73 1:41 
50.369999 1:42 
50.779999 1:43 
50.119999 1:46 
48.169998 1:47 
48.560001 1:48 
48.549999 1:49 
48.84 1:50 
48.950001 1:53 
49.599998 1:54 
50.099998 1:55 
47.52 1:56 
46.549999 1:57 
46.650002 1:60 
46.630001 1:61 
