106.730003 1:0 
105.809998 1:1 
105.220001 1:4 
104.449997 1:5 
104.419998 1:6 
104.610001 1:7 
101.43 1:8 
100.199997 1:11 
99.790001 1:12 
101.860001 1:13 
103.400002 1:14 
101.980003 1:15 
102.360001 1:18 
101.00 1:20 
100.809998 1:21 
102.089996 1:22 
100.639999 1:25 
100.800003 1:26 
100.879997 1:27 
101.449997 1:28 
97.989998 1:29 
98.029999 1:32 
100.68 1:33 
101.620003 1:34 
101.830002 1:35 
104.449997 1:36 
103.010002 1:39 
102.540001 1:40 
102.019997 1:41 
103.760002 1:42 
105.400002 1:43 
122.550003 1:46 
120.989998 1:47 
121.080002 1:48 
125.589996 1:49 
127.989998 1:50 
127.519997 1:53 
128.210007 1:54 
128.080002 1:55 
129.100006 1:56 
126.620003 1:57 
127.150002 1:60 
126.910004 1:61 
