84.760002 1:0 
84.730003 1:1 
85.489998 1:4 
85.120003 1:5 
84.07 1:6 
83.690002 1:7 
83.260002 1:8 
81.599998 1:11 
81.790001 1:12 
80.169998 1:13 
78.919998 1:14 
78.32 1:15 
78.830002 1:18 
78.860001 1:20 
78.529999 1:21 
78.050003 1:22 
77.709999 1:25 
78.019997 1:26 
77.400002 1:27 
79.360001 1:28 
79.510002 1:29 
76.690002 1:32 
76.650002 1:33 
73.25 1:34 
70.029999 1:35 
69.879997 1:36 
67.760002 1:39 
68.379997 1:40 
68.68 1:41 
68.970001 1:42 
69.260002 1:43 
69.110001 1:46 
69.230003 1:47 
69.129997 1:48 
68.800003 1:49 
68.870003 1:50 
68.489998 1:53 
68.260002 1:54 
68.349998 1:55 
67.699997 1:56 
67.169998 1:57 
67.519997 1:60 
67.739998 1:61 
