67.910004 1:0 
67.660004 1:1 
68.510002 1:4 
68.830002 1:5 
68.07 1:6 
67.599998 1:7 
67.849998 1:8 
67.339996 1:11 
66.739998 1:12 
68.260002 1:13 
68.43 1:14 
68.489998 1:15 
68.669998 1:18 
68.040001 1:20 
68.019997 1:21 
67.970001 1:22 
68.040001 1:25 
68.010002 1:26 
67.800003 1:27 
67.129997 1:28 
66.629997 1:29 
66.629997 1:32 
66.470001 1:33 
67.349998 1:34 
66.809998 1:35 
66.540001 1:36 
64.910004 1:39 
64.889999 1:40 
65.110001 1:41 
66.019997 1:42 
65.93 1:43 
65.489998 1:46 
65.370003 1:47 
65.529999 1:48 
65.190002 1:49 
65.989998 1:50 
65.959999 1:53 
66.43 1:54 
64.709999 1:55 
63.209999 1:56 
63.049999 1:57 
63.560001 1:60 
63.299999 1:61 
