96.470001 1:1 
94.010002 1:4 
94.209999 1:5 
92.25 1:6 
89.730003 1:7 
89.839996 1:8 
89.099998 1:11 
88.639999 1:12 
92.330002 1:13 
93.50 1:14 
91.529999 1:15 
90.949997 1:18 
89.699997 1:20 
91.989998 1:21 
89.300003 1:22 
88.940002 1:25 
87.540001 1:26 
89.139999 1:27 
90.610001 1:28 
89.970001 1:29 
87.93 1:32 
88.230003 1:33 
91.230003 1:34 
94.879997 1:35 
93.309998 1:36 
90.830002 1:39 
88.699997 1:40 
88.209999 1:41 
89.779999 1:42 
93.43 1:43 
92.610001 1:46 
92.019997 1:47 
96.550003 1:48 
96.900002 1:49 
95.980003 1:50 
95.68 1:53 
96.010002 1:54 
96.50 1:55 
96.57 1:56 
94.940002 1:57 
94.709999 1:60 
94.580002 1:61 
