141.220001 1:1 
142.539993 1:4 
142.830002 1:5 
141.160004 1:6 
140.860001 1:7 
140.330002 1:8 
138.990005 1:11 
139.360001 1:12 
140.75 1:13 
142.809998 1:14 
142.610001 1:15 
144.119995 1:18 
143.899994 1:20 
143.75 1:21 
143.770004 1:22 
142.009995 1:25 
143.910004 1:26 
142.699997 1:27 
143.440002 1:28 
141.949997 1:29 
141.149994 1:32 
139.850006 1:33 
140.229996 1:34 
137.770004 1:35 
136.449997 1:36 
135.729996 1:39 
137.809998 1:40 
135.320007 1:41 
136.979996 1:42 
138.210007 1:43 
134.660004 1:46 
130.990005 1:47 
119.540001 1:48 
117.220001 1:49 
118.760002 1:50 
118.07 1:53 
118.089996 1:54 
118.75 1:55 
117.559998 1:56 
116.400002 1:57 
116.739998 1:60 
116.129997 1:61 
