80.809998 1:0 
81.300003 1:1 
82.239998 1:4 
84.690002 1:5 
84.57 1:6 
82.00 1:7 
80.279999 1:8 
79.25 1:11 
79.639999 1:12 
78.300003 1:13 
78.57 1:14 
79.220001 1:15 
81.559998 1:18 
80.589996 1:20 
79.010002 1:21 
78.699997 1:22 
78.760002 1:25 
78.699997 1:26 
78.809998 1:27 
79.379997 1:28 
79.389999 1:29 
77.769997 1:32 
79.459999 1:33 
76.419998 1:34 
73.010002 1:35 
71.440002 1:36 
68.959999 1:39 
69.019997 1:40 
68.779999 1:41 
69.220001 1:42 
69.389999 1:43 
68.940002 1:46 
69.18 1:47 
69.220001 1:48 
66.07 1:49 
65.550003 1:50 
64.43 1:53 
63.150002 1:54 
63.279999 1:55 
62.939999 1:56 
62.560001 1:57 
62.810001 1:60 
63.540001 1:61 
