122.68 1:0 
121.739998 1:1 
121.260002 1:4 
120.449997 1:5 
119.919998 1:6 
119.25 1:7 
119.290001 1:8 
118.239998 1:11 
118.470001 1:12 
119.269997 1:13 
120.68 1:14 
121.82 1:15 
120.660004 1:18 
120.139999 1:20 
119.690002 1:21 
119.50 1:22 
120.00 1:25 
119.449997 1:26 
119.209999 1:27 
118.32 1:28 
117.860001 1:29 
114.220001 1:32 
114.510002 1:33 
114.980003 1:34 
114.110001 1:35 
112.82 1:36 
111.040001 1:39 
111.720001 1:40 
112.389999 1:41 
112.25 1:42 
112.57 1:43 
112.099998 1:46 
112.080002 1:47 
112.110001 1:48 
112.720001 1:49 
113.57 1:50 
113.93 1:53 
110.57 1:54 
111.260002 1:55 
111.25 1:56 
112.410004 1:57 
114.089996 1:60 
115.410004 1:61 
