46.389999 1:0 
46.139999 1:1 
46.299999 1:4 
45.799999 1:5 
44.990002 1:6 
44.84 1:7 
44.529999 1:8 
44.029999 1:11 
43.209999 1:12 
43.98 1:13 
44.48 1:14 
43.599998 1:15 
44.889999 1:18 
44.650002 1:20 
44.459999 1:21 
44.970001 1:22 
45.040001 1:25 
45.939999 1:26 
46.18 1:27 
45.400002 1:28 
45.330002 1:29 
46.369999 1:32 
47.029999 1:33 
45.939999 1:34 
45.619999 1:35 
45.709999 1:36 
44.32 1:39 
43.66 1:40 
43.259998 1:41 
43.490002 1:42 
43.57 1:43 
43.220001 1:46 
43.380001 1:47 
43.369999 1:48 
43.509998 1:49 
45.849998 1:50 
45.57 1:53 
46.049999 1:54 
46.02 1:55 
45.439999 1:56 
45.150002 1:57 
45.080002 1:60 
45.16 1:61 
