190.759995 1:1 
192.25 1:4 
188.470001 1:5 
189.729996 1:6 
190.940002 1:7 
191.179993 1:8 
189.690002 1:11 
190.369995 1:12 
194.300003 1:13 
192.639999 1:14 
189.990005 1:15 
192.220001 1:18 
193.089996 1:20 
188.839996 1:21 
191.139999 1:22 
191.779999 1:25 
199.979996 1:26 
195.539993 1:27 
196.440002 1:28 
202.100006 1:29 
207.570007 1:32 
216.389999 1:33 
212.899994 1:34 
195.800003 1:35 
199.449997 1:36 
195.00 1:39 
188.820007 1:40 
197.889999 1:41 
208.649994 1:42 
208.940002 1:43 
213.440002 1:46 
221.520004 1:47 
221.990005 1:48 
225.289993 1:49 
225.929993 1:50 
230.470001 1:53 
233.080002 1:54 
228.910004 1:55 
227.940002 1:56 
223.990005 1:57 
227.550003 1:60 
232.360001 1:61 
