143.809998 1:1 
146.300003 1:4 
146.160004 1:5 
148.889999 1:6 
149.119995 1:7 
149.070007 1:8 
149.919998 1:11 
149.240005 1:12 
149.539993 1:13 
150.539993 1:14 
148.899994 1:15 
148.550003 1:18 
147.880005 1:20 
147.759995 1:21 
146.100006 1:22 
146.039993 1:25 
144.960007 1:26 
146.160004 1:27 
147.289993 1:28 
149.729996 1:29 
148.259995 1:32 
147.710007 1:33 
146.710007 1:34 
136.509995 1:35 
135.910004 1:36 
132.970001 1:39 
134.139999 1:40 
135.270004 1:41 
135.080002 1:42 
136.610001 1:43 
137.190002 1:46 
136.279999 1:47 
141.279999 1:48 
139.75 1:49 
137.660004 1:50 
136.729996 1:53 
137.309998 1:54 
137.399994 1:55 
137.630005 1:56 
137.279999 1:57 
137.339996 1:60 
138.100006 1:61 
