51.759998 1:1 
51.490002 1:4 
51.130001 1:5 
51.380001 1:6 
50.360001 1:7 
49.75 1:8 
49.810001 1:11 
49.869999 1:12 
49.900002 1:13 
50.959999 1:14 
51.119999 1:15 
50.669998 1:18 
50.23 1:20 
49.490002 1:21 
48.310001 1:22 
48.07 1:25 
47.84 1:26 
47.93 1:27 
47.369999 1:28 
46.18 1:29 
46.689999 1:32 
46.689999 1:33 
47.860001 1:34 
47.650002 1:35 
47.459999 1:36 
47.080002 1:39 
46.869999 1:40 
46.939999 1:41 
47.66 1:42 
48.099998 1:43 
48.209999 1:46 
48.540001 1:47 
47.630001 1:48 
47.84 1:49 
48.209999 1:50 
48.200001 1:53 
49.139999 1:54 
50.380001 1:55 
50.27 1:56 
50.43 1:57 
50.279999 1:60 
50.290001 1:61 
