40.77 1:0 
40.580002 1:1 
40.400002 1:4 
39.830002 1:5 
39.93 1:6 
40.369999 1:7 
39.610001 1:8 
39.200001 1:11 
39.040001 1:12 
38.740002 1:13 
38.869999 1:14 
38.799999 1:15 
39.049999 1:18 
39.259998 1:20 
39.560001 1:21 
47.509998 1:22 
46.490002 1:25 
48.23 1:26 
48.360001 1:27 
48.07 1:28 
47.880001 1:29 
47.66 1:32 
47.48 1:33 
47.009998 1:34 
46.669998 1:35 
46.669998 1:36 
45.759998 1:39 
45.380001 1:40 
45.34 1:41 
43.939999 1:42 
42.709999 1:43 
42.759998 1:46 
42.630001 1:47 
42.970001 1:48 
44.439999 1:49 
43.799999 1:50 
43.91 1:53 
44.049999 1:54 
44.389999 1:55 
44.580002 1:56 
44.09 1:57 
44.41 1:60 
45.299999 1:61 
