24.91 1:0 
24.700001 1:1 
24.82 1:4 
24.559999 1:5 
24.440001 1:6 
24.200001 1:7 
24.35 1:8 
23.51 1:11 
23.76 1:12 
24.389999 1:13 
24.32 1:14 
24.40 1:15 
24.82 1:18 
24.85 1:20 
25.110001 1:21 
24.52 1:22 
23.75 1:25 
23.83 1:26 
23.90 1:27 
24.219999 1:28 
24.629999 1:29 
25.00 1:32 
25.049999 1:33 
24.84 1:34 
24.709999 1:35 
24.40 1:36 
23.49 1:39 
25.450001 1:40 
25.23 1:41 
25.219999 1:42 
25.030001 1:43 
24.879999 1:46 
24.93 1:47 
25.030001 1:48 
24.99 1:49 
24.90 1:50 
24.08 1:53 
24.200001 1:54 
24.23 1:55 
24.219999 1:56 
24.190001 1:57 
24.09 1:60 
24.280001 1:61 
