26.58 1:1 
26.200001 1:4 
26.33 1:5 
26.09 1:6 
25.620001 1:7 
25.59 1:8 
25.459999 1:11 
24.84 1:12 
25.34 1:13 
25.66 1:14 
25.690001 1:15 
25.43 1:18 
25.41 1:20 
25.290001 1:21 
25.030001 1:22 
25.190001 1:25 
25.450001 1:26 
25.700001 1:27 
26.200001 1:28 
26.24 1:29 
25.309999 1:32 
25.25 1:33 
24.83 1:34 
25.219999 1:35 
25.18 1:36 
24.68 1:39 
24.440001 1:40 
24.25 1:41 
24.700001 1:42 
24.950001 1:43 
24.60 1:46 
24.629999 1:47 
25.459999 1:48 
26.049999 1:49 
26.08 1:50 
26.00 1:53 
26.120001 1:54 
26.309999 1:55 
26.23 1:56 
26.200001 1:57 
26.17 1:60 
26.00 1:61 
