75.779999 1:1 
75.559998 1:4 
75.120003 1:5 
75.620003 1:6 
75.510002 1:7 
75.279999 1:8 
75.00 1:11 
75.730003 1:12 
77.190002 1:13 
78.900002 1:14 
78.669998 1:15 
78.760002 1:18 
79.00 1:20 
77.639999 1:21 
77.529999 1:22 
77.120003 1:25 
75.870003 1:26 
75.099998 1:27 
74.739998 1:28 
75.190002 1:29 
76.32 1:32 
77.050003 1:33 
76.900002 1:34 
76.599998 1:35 
76.50 1:36 
75.419998 1:39 
74.970001 1:40 
75.050003 1:41 
76.849998 1:42 
73.919998 1:43 
74.370003 1:46 
74.089996 1:47 
75.150002 1:48 
75.559998 1:49 
75.900002 1:50 
75.010002 1:53 
75.290001 1:54 
76.32 1:55 
75.949997 1:56 
75.809998 1:57 
76.50 1:60 
76.330002 1:61 
