236.910004 1:1 
239.619995 1:4 
238.990005 1:5 
237.100006 1:6 
236.309998 1:7 
235.300003 1:8 
236.539993 1:11 
237.979996 1:12 
230.570007 1:13 
226.350006 1:14 
223.589996 1:15 
225.770004 1:18 
224.619995 1:20 
225.059998 1:21 
222.149994 1:22 
217.619995 1:25 
220.160004 1:26 
224.699997 1:27 
223.889999 1:28 
223.369995 1:29 
226.580002 1:32 
227.25 1:33 
220.259995 1:34 
211.550003 1:35 
209.899994 1:36 
205.25 1:39 
204.059998 1:40 
203.550003 1:41 
204.809998 1:42 
208.119995 1:43 
208.309998 1:46 
206.410004 1:47 
207.570007 1:48 
203.080002 1:49 
204.789993 1:50 
203.759995 1:53 
205.460007 1:54 
205.00 1:55 
205.860001 1:56 
214.580002 1:57 
214.210007 1:60 
213.720001 1:61 
