72.349998 1:0 
71.389999 1:1 
70.580002 1:4 
69.32 1:5 
68.639999 1:6 
70.410004 1:7 
70.980003 1:8 
70.849998 1:11 
71.269997 1:12 
71.360001 1:13 
67.57 1:14 
68.389999 1:15 
69.75 1:18 
69.849998 1:20 
69.290001 1:21 
69.230003 1:22 
68.220001 1:25 
67.809998 1:26 
68.93 1:27 
68.489998 1:28 
65.769997 1:29 
64.949997 1:32 
65.720001 1:33 
66.900002 1:34 
66.889999 1:35 
67.25 1:36 
66.589996 1:39 
67.449997 1:40 
67.790001 1:41 
69.00 1:42 
72.910004 1:43 
73.629997 1:46 
73.790001 1:47 
74.389999 1:48 
74.43 1:49 
75.029999 1:50 
74.610001 1:53 
74.099998 1:54 
74.510002 1:55 
72.57 1:56 
72.470001 1:57 
73.220001 1:60 
73.900002 1:61 
