117.790001 1:0 
116.029999 1:1 
116.980003 1:4 
117.669998 1:5 
116.610001 1:6 
114.529999 1:7 
114.889999 1:8 
113.260002 1:11 
113.370003 1:12 
113.68 1:13 
116.160004 1:14 
115.709999 1:15 
116.07 1:18 
115.82 1:20 
116.43 1:21 
115.669998 1:22 
115.980003 1:25 
113.800003 1:26 
110.860001 1:27 
110.900002 1:28 
110.010002 1:29 
111.379997 1:32 
109.230003 1:33 
109.360001 1:34 
108.349998 1:35 
107.900002 1:36 
105.279999 1:39 
105.599998 1:40 
106.199997 1:41 
107.389999 1:42 
108.739998 1:43 
108.169998 1:46 
107.309998 1:47 
107.82 1:48 
108.32 1:49 
109.629997 1:50 
108.449997 1:53 
107.900002 1:54 
108.190002 1:55 
107.150002 1:56 
106.879997 1:57 
106.989998 1:60 
106.800003 1:61 
