65.099998 1:0 
63.610001 1:1 
64.529999 1:4 
65.190002 1:5 
64.50 1:6 
63.490002 1:7 
63.23 1:8 
62.049999 1:11 
61.23 1:12 
66.18 1:13 
66.029999 1:14 
65.900002 1:15 
66.080002 1:18 
66.110001 1:20 
65.57 1:21 
65.199997 1:22 
64.57 1:25 
65.449997 1:26 
65.650002 1:27 
65.190002 1:28 
63.529999 1:29 
63.150002 1:32 
62.439999 1:33 
64.309998 1:34 
63.959999 1:35 
62.23 1:36 
60.220001 1:39 
59.630001 1:40 
59.860001 1:41 
60.18 1:42 
60.549999 1:43 
60.299999 1:46 
60.360001 1:47 
60.549999 1:48 
60.91 1:49 
60.639999 1:50 
59.50 1:53 
59.709999 1:54 
60.009998 1:55 
58.860001 1:56 
58.700001 1:57 
59.00 1:60 
58.41 1:61 
