30.209999 1:1 
29.969999 1:4 
29.42 1:5 
28.91 1:6 
28.209999 1:7 
28.35 1:8 
28.42 1:11 
27.389999 1:12 
27.809999 1:13 
28.51 1:14 
28.57 1:15 
28.950001 1:18 
28.90 1:20 
29.059999 1:21 
29.00 1:22 
28.690001 1:25 
28.870001 1:26 
28.33 1:27 
28.49 1:28 
27.889999 1:29 
28.639999 1:32 
28.16 1:33 
28.290001 1:34 
28.030001 1:35 
28.24 1:36 
27.950001 1:39 
28.059999 1:40 
28.26 1:41 
28.379999 1:42 
28.51 1:43 
28.60 1:46 
28.809999 1:47 
28.82 1:48 
29.049999 1:49 
29.219999 1:50 
29.059999 1:53 
29.02 1:54 
32.52 1:55 
31.639999 1:56 
31.809999 1:57 
31.889999 1:60 
31.51 1:61 
