79.730003 1:1 
80.129997 1:4 
78.110001 1:5 
80.529999 1:6 
79.419998 1:7 
77.989998 1:8 
77.620003 1:11 
76.760002 1:12 
76.889999 1:13 
75.879997 1:14 
74.779999 1:15 
74.059998 1:18 
73.669998 1:20 
73.589996 1:21 
74.199997 1:22 
74.040001 1:25 
74.269997 1:26 
74.559998 1:27 
75.040001 1:28 
76.00 1:29 
75.089996 1:32 
77.279999 1:33 
76.559998 1:34 
73.529999 1:35 
83.389999 1:36 
82.309998 1:39 
81.57 1:40 
83.949997 1:41 
83.449997 1:42 
84.099998 1:43 
83.360001 1:46 
87.190002 1:47 
87.57 1:48 
87.410004 1:49 
88.00 1:50 
87.410004 1:53 
87.300003 1:54 
86.400002 1:55 
87.190002 1:56 
86.660004 1:57 
88.800003 1:60 
88.00 1:61 
